24,0.7290903173666183,['BCUTp.1l' 'XLogP' 'MW' 'MLogP' 'nAromBond' 'ALogP' 'ALogp2'  'nAromBlocks' 'nRings6' 'MDEC.22' 'MDEC.23' 'khs.aaCH' 'khs.aasC' 'C2SP2'  'C3SP2' 'ATSp1' 'ATSm4' 'MolLogP' 'NumAromaticCarbocycles' 'PEOE_VSA_6'  'PEOE_VSA_7' 'SMR_VSA_7' 'SlogP_VSA_6' 'logP']
25,0.7302653604492371,['BCUTp.1l' 'BCUTp.1h' 'XLogP' 'MW' 'MLogP' 'nAromBond' 'ALogP' 'ALogp2'  'nAromBlocks' 'nRings6' 'MDEC.22' 'MDEC.23' 'khs.aaCH' 'khs.aasC' 'C2SP2'  'C3SP2' 'ATSp1' 'ATSm4' 'MolLogP' 'NumAromaticCarbocycles' 'PEOE_VSA_6'  'PEOE_VSA_7' 'SMR_VSA_7' 'SlogP_VSA_6' 'logP']
26,0.7209677017840439,['BCUTp.1l' 'BCUTp.1h' 'XLogP' 'MW' 'MLogP' 'nAromBond' 'ALogP' 'ALogp2'  'nAromBlocks' 'nRings6' 'VAdjMat' 'MDEC.22' 'MDEC.23' 'khs.aaCH'  'khs.aasC' 'C2SP2' 'C3SP2' 'ATSp1' 'ATSm4' 'MolLogP'  'NumAromaticCarbocycles' 'PEOE_VSA_6' 'PEOE_VSA_7' 'SMR_VSA_7'  'SlogP_VSA_6' 'logP']
27,0.7204142515556426,['BCUTp.1l' 'BCUTp.1h' 'XLogP' 'MW' 'MLogP' 'nAromBond' 'ALogP' 'ALogp2'  'nAromBlocks' 'nRings6' 'WTPT.2' 'VAdjMat' 'MDEC.22' 'MDEC.23' 'khs.aaCH'  'khs.aasC' 'C2SP2' 'C3SP2' 'ATSp1' 'ATSm4' 'MolLogP'  'NumAromaticCarbocycles' 'PEOE_VSA_6' 'PEOE_VSA_7' 'SMR_VSA_7'  'SlogP_VSA_6' 'logP']
28,0.719303911402699,['BCUTp.1l' 'BCUTp.1h' 'XLogP' 'MW' 'MLogP' 'nAromBond' 'ALogP' 'ALogp2'  'nAromBlocks' 'nRings6' 'WTPT.2' 'VAdjMat' 'MDEC.22' 'MDEC.23' 'khs.aaCH'  'khs.aasC' 'C2SP2' 'C3SP2' 'ATSp1' 'ATSm3' 'ATSm4' 'MolLogP'  'NumAromaticCarbocycles' 'PEOE_VSA_6' 'PEOE_VSA_7' 'SMR_VSA_7'  'SlogP_VSA_6' 'logP']
29,0.719277116840486,['BCUTp.1l' 'BCUTp.1h' 'XLogP' 'MW' 'MLogP' 'nAromBond' 'ALogP' 'ALogp2'  'nAromBlocks' 'nRings6' 'WTPT.2' 'VAdjMat' 'MDEC.22' 'MDEC.23' 'khs.aaCH'  'khs.aasC' 'C2SP2' 'C3SP2' 'ATSp1' 'ATSm3' 'ATSm4' 'MolLogP'  'NumAromaticCarbocycles' 'PEOE_VSA_6' 'PEOE_VSA_7' 'SMR_VSA_7'  'SlogP_VSA_6' 'MQNs_30' 'logP']
30,0.7191229055917436,['BCUTp.1l' 'BCUTp.1h' 'XLogP' 'MW' 'MLogP' 'nAromBond' 'ALogP' 'ALogp2'  'nAromBlocks' 'nRings6' 'WTPT.2' 'VAdjMat' 'MDEC.22' 'MDEC.23' 'khs.aaCH'  'khs.aasC' 'C2SP2' 'C3SP2' 'ATSp1' 'ATSm3' 'ATSm4' 'MolLogP'  'NumAromaticCarbocycles' 'PEOE_VSA_6' 'PEOE_VSA_7' 'SMR_VSA_7'  'SMR_VSA_10' 'SlogP_VSA_6' 'MQNs_30' 'logP']
31,0.7183897797972858,['BCUTp.1l' 'BCUTp.1h' 'XLogP' 'MW' 'MLogP' 'nAromBond' 'ALogP' 'ALogp2'  'nAromBlocks' 'nRings6' 'WTPT.2' 'VAdjMat' 'MDEC.22' 'MDEC.23' 'khs.aaCH'  'khs.aasC' 'C2SP2' 'C3SP2' 'ATSp1' 'ATSm3' 'ATSm4' 'MolLogP'  'NumAromaticCarbocycles' 'PEOE_VSA_6' 'PEOE_VSA_7' 'SMR_VSA_7'  'SMR_VSA_10' 'SlogP_VSA_5' 'SlogP_VSA_6' 'MQNs_30' 'logP']
32,0.7082227459488044,['BCUTp.1l' 'BCUTp.1h' 'XLogP' 'MW' 'MLogP' 'nAromBond' 'ALogP' 'ALogp2'  'nSmallRings' 'nAromBlocks' 'nRings6' 'WTPT.2' 'VAdjMat' 'MDEC.22'  'MDEC.23' 'khs.aaCH' 'khs.aasC' 'C2SP2' 'C3SP2' 'ATSp1' 'ATSm3' 'ATSm4'  'MolLogP' 'NumAromaticCarbocycles' 'PEOE_VSA_6' 'PEOE_VSA_7' 'SMR_VSA_7'  'SMR_VSA_10' 'SlogP_VSA_5' 'SlogP_VSA_6' 'MQNs_30' 'logP']
33,0.7078368253319314,['BCUTp.1l' 'BCUTp.1h' 'XLogP' 'MW' 'MLogP' 'nAromBond' 'ALogP' 'ALogp2'  'nSmallRings' 'nAromBlocks' 'nRings6' 'WTPT.2' 'VAdjMat' 'MDEC.12'  'MDEC.22' 'MDEC.23' 'khs.aaCH' 'khs.aasC' 'C2SP2' 'C3SP2' 'ATSp1' 'ATSm3'  'ATSm4' 'MolLogP' 'NumAromaticCarbocycles' 'PEOE_VSA_6' 'PEOE_VSA_7'  'SMR_VSA_7' 'SMR_VSA_10' 'SlogP_VSA_5' 'SlogP_VSA_6' 'MQNs_30' 'logP']
34,0.7078181282391642,['BCUTp.1l' 'BCUTp.1h' 'XLogP' 'MW' 'MLogP' 'nAromBond' 'ALogP' 'ALogp2'  'nSmallRings' 'nAromBlocks' 'nRings6' 'WTPT.2' 'VAdjMat' 'MDEC.12'  'MDEC.22' 'MDEC.23' 'khs.aaCH' 'khs.aasC' 'C2SP2' 'C3SP2' 'ATSp1' 'ATSm3'  'ATSm4' 'ATSm5' 'MolLogP' 'NumAromaticCarbocycles' 'PEOE_VSA_6'  'PEOE_VSA_7' 'SMR_VSA_7' 'SMR_VSA_10' 'SlogP_VSA_5' 'SlogP_VSA_6'  'MQNs_30' 'logP']
35,0.7054415284936171,['BCUTp.1l' 'BCUTp.1h' 'XLogP' 'MW' 'MLogP' 'nB' 'nAromBond' 'ALogP'  'ALogp2' 'nSmallRings' 'nAromBlocks' 'nRings6' 'WTPT.2' 'VAdjMat'  'MDEC.12' 'MDEC.22' 'MDEC.23' 'khs.aaCH' 'khs.aasC' 'C2SP2' 'C3SP2'  'ATSp1' 'ATSm3' 'ATSm4' 'ATSm5' 'MolLogP' 'NumAromaticCarbocycles'  'PEOE_VSA_6' 'PEOE_VSA_7' 'SMR_VSA_7' 'SMR_VSA_10' 'SlogP_VSA_5'  'SlogP_VSA_6' 'MQNs_30' 'logP']
36,0.7047235260675192,['HydP0' 'BCUTp.1l' 'BCUTp.1h' 'XLogP' 'MW' 'MLogP' 'nB' 'nAromBond'  'ALogP' 'ALogp2' 'nSmallRings' 'nAromBlocks' 'nRings6' 'WTPT.2' 'VAdjMat'  'MDEC.12' 'MDEC.22' 'MDEC.23' 'khs.aaCH' 'khs.aasC' 'C2SP2' 'C3SP2'  'ATSp1' 'ATSm3' 'ATSm4' 'ATSm5' 'MolLogP' 'NumAromaticCarbocycles'  'PEOE_VSA_6' 'PEOE_VSA_7' 'SMR_VSA_7' 'SMR_VSA_10' 'SlogP_VSA_5'  'SlogP_VSA_6' 'MQNs_30' 'logP']
37,0.7048449977049327,['HydP0' 'HydP' 'BCUTp.1l' 'BCUTp.1h' 'XLogP' 'MW' 'MLogP' 'nB'  'nAromBond' 'ALogP' 'ALogp2' 'nSmallRings' 'nAromBlocks' 'nRings6'  'WTPT.2' 'VAdjMat' 'MDEC.12' 'MDEC.22' 'MDEC.23' 'khs.aaCH' 'khs.aasC'  'C2SP2' 'C3SP2' 'ATSp1' 'ATSm3' 'ATSm4' 'ATSm5' 'MolLogP'  'NumAromaticCarbocycles' 'PEOE_VSA_6' 'PEOE_VSA_7' 'SMR_VSA_7'  'SMR_VSA_10' 'SlogP_VSA_5' 'SlogP_VSA_6' 'MQNs_30' 'logP']
38,0.702443375869281,['HydP0' 'HydP' 'BCUTp.1l' 'BCUTp.1h' 'XLogP' 'MW' 'MLogP' 'nB'  'nAromBond' 'ALogP' 'ALogp2' 'nSmallRings' 'nAromBlocks' 'nRings6'  'WTPT.2' 'VAdjMat' 'MDEC.12' 'MDEC.22' 'MDEC.23' 'khs.aaCH' 'khs.aasC'  'C2SP2' 'C3SP2' 'ATSp1' 'ATSm3' 'ATSm4' 'ATSm5' 'BertzCT' 'MolLogP'  'NumAromaticCarbocycles' 'PEOE_VSA_6' 'PEOE_VSA_7' 'SMR_VSA_7'  'SMR_VSA_10' 'SlogP_VSA_5' 'SlogP_VSA_6' 'MQNs_30' 'logP']
39,0.7029518048123439,['HydP0' 'HydP' 'Hyd0' 'BCUTp.1l' 'BCUTp.1h' 'XLogP' 'MW' 'MLogP' 'nB'  'nAromBond' 'ALogP' 'ALogp2' 'nSmallRings' 'nAromBlocks' 'nRings6'  'WTPT.2' 'VAdjMat' 'MDEC.12' 'MDEC.22' 'MDEC.23' 'khs.aaCH' 'khs.aasC'  'C2SP2' 'C3SP2' 'ATSp1' 'ATSm3' 'ATSm4' 'ATSm5' 'BertzCT' 'MolLogP'  'NumAromaticCarbocycles' 'PEOE_VSA_6' 'PEOE_VSA_7' 'SMR_VSA_7'  'SMR_VSA_10' 'SlogP_VSA_5' 'SlogP_VSA_6' 'MQNs_30' 'logP']
40,0.7029780745395824,['HydP0' 'HydP' 'Hyd0' 'Hyd' 'BCUTp.1l' 'BCUTp.1h' 'XLogP' 'MW' 'MLogP'  'nB' 'nAromBond' 'ALogP' 'ALogp2' 'nSmallRings' 'nAromBlocks' 'nRings6'  'WTPT.2' 'VAdjMat' 'MDEC.12' 'MDEC.22' 'MDEC.23' 'khs.aaCH' 'khs.aasC'  'C2SP2' 'C3SP2' 'ATSp1' 'ATSm3' 'ATSm4' 'ATSm5' 'BertzCT' 'MolLogP'  'NumAromaticCarbocycles' 'PEOE_VSA_6' 'PEOE_VSA_7' 'SMR_VSA_7'  'SMR_VSA_10' 'SlogP_VSA_5' 'SlogP_VSA_6' 'MQNs_30' 'logP']
41,0.7030711722643449,['HydP0' 'HydP' 'Hyd0' 'Hyd' 'BCUTp.1l' 'BCUTp.1h' 'XLogP' 'MW' 'MLogP'  'nB' 'nAromBond' 'ALogP' 'ALogp2' 'nSmallRings' 'nAromBlocks' 'nRings6'  'WTPT.2' 'VAdjMat' 'MDEC.12' 'MDEC.22' 'MDEC.23' 'khs.aaCH' 'khs.aasC'  'VPC.4' 'C2SP2' 'C3SP2' 'ATSp1' 'ATSm3' 'ATSm4' 'ATSm5' 'BertzCT'  'MolLogP' 'NumAromaticCarbocycles' 'PEOE_VSA_6' 'PEOE_VSA_7' 'SMR_VSA_7'  'SMR_VSA_10' 'SlogP_VSA_5' 'SlogP_VSA_6' 'MQNs_30' 'logP']
42,0.7036824653641895,['HydP0' 'HydP' 'Hyd0' 'Hyd' 'BCUTp.1l' 'BCUTp.1h' 'XLogP' 'MW' 'MLogP'  'nAtomLC' 'nB' 'nAromBond' 'ALogP' 'ALogp2' 'nSmallRings' 'nAromBlocks'  'nRings6' 'WTPT.2' 'VAdjMat' 'MDEC.12' 'MDEC.22' 'MDEC.23' 'khs.aaCH'  'khs.aasC' 'VPC.4' 'C2SP2' 'C3SP2' 'ATSp1' 'ATSm3' 'ATSm4' 'ATSm5'  'BertzCT' 'MolLogP' 'NumAromaticCarbocycles' 'PEOE_VSA_6' 'PEOE_VSA_7'  'SMR_VSA_7' 'SMR_VSA_10' 'SlogP_VSA_5' 'SlogP_VSA_6' 'MQNs_30' 'logP']
