23,0.7178405157297596,['BCUTw.1l' 'XLogP' 'MW' 'MLogP' 'ALogP' 'ALogp2' 'tpsaEfficiency'  'WTPT.4' 'TopoPSA' 'MDEC.22' 'C2SP2' 'ATSm1' 'FpDensityMorgan1'  'MaxAbsPartialCharge' 'MaxPartialCharge' 'MolLogP'  'NumAromaticCarbocycles' 'TPSA.1' 'PEOE_VSA_6' 'PEOE_VSA_7' 'SMR_VSA_7'  'SlogP_VSA_6' 'logP']
24,0.7179942438485059,['BCUTw.1l' 'XLogP' 'MW' 'MLogP' 'ALogP' 'ALogp2' 'tpsaEfficiency'  'WTPT.4' 'WTPT.5' 'TopoPSA' 'MDEC.22' 'C2SP2' 'ATSm1' 'FpDensityMorgan1'  'MaxAbsPartialCharge' 'MaxPartialCharge' 'MolLogP'  'NumAromaticCarbocycles' 'TPSA.1' 'PEOE_VSA_6' 'PEOE_VSA_7' 'SMR_VSA_7'  'SlogP_VSA_6' 'logP']
25,0.7171678017171226,['BCUTw.1l' 'XLogP' 'MW' 'MLogP' 'ALogP' 'ALogp2' 'tpsaEfficiency'  'WTPT.2' 'WTPT.4' 'WTPT.5' 'TopoPSA' 'MDEC.22' 'C2SP2' 'ATSm1'  'FpDensityMorgan1' 'MaxAbsPartialCharge' 'MaxPartialCharge' 'MolLogP'  'NumAromaticCarbocycles' 'TPSA.1' 'PEOE_VSA_6' 'PEOE_VSA_7' 'SMR_VSA_7'  'SlogP_VSA_6' 'logP']
26,0.7163673491538189,['BCUTw.1l' 'XLogP' 'MW' 'MLogP' 'ALogP' 'ALogp2' 'tpsaEfficiency'  'WTPT.2' 'WTPT.4' 'WTPT.5' 'TopoPSA' 'MDEC.22' 'khs.aaCH' 'C2SP2' 'ATSm1'  'FpDensityMorgan1' 'MaxAbsPartialCharge' 'MaxPartialCharge' 'MolLogP'  'NumAromaticCarbocycles' 'TPSA.1' 'PEOE_VSA_6' 'PEOE_VSA_7' 'SMR_VSA_7'  'SlogP_VSA_6' 'logP']
27,0.7167475971741754,['BCUTw.1l' 'XLogP' 'MW' 'MLogP' 'ALogP' 'ALogp2' 'tpsaEfficiency'  'WTPT.2' 'WTPT.4' 'WTPT.5' 'TopoPSA' 'MDEC.22' 'khs.aaCH' 'C2SP2' 'ATSm1'  'FpDensityMorgan1' 'FpDensityMorgan2' 'MaxAbsPartialCharge'  'MaxPartialCharge' 'MolLogP' 'NumAromaticCarbocycles' 'TPSA.1'  'PEOE_VSA_6' 'PEOE_VSA_7' 'SMR_VSA_7' 'SlogP_VSA_6' 'logP']
28,0.7144954995203189,['BCUTw.1l' 'XLogP' 'MW' 'MLogP' 'ALogP' 'ALogp2' 'tpsaEfficiency'  'WTPT.2' 'WTPT.3' 'WTPT.4' 'WTPT.5' 'TopoPSA' 'MDEC.22' 'C2SP2' 'ATSm1'  'FpDensityMorgan1' 'FpDensityMorgan2' 'MaxAbsPartialCharge'  'MaxPartialCharge' 'HallKierAlpha' 'MolLogP' 'NumAromaticCarbocycles'  'TPSA.1' 'PEOE_VSA_6' 'PEOE_VSA_7' 'SMR_VSA_7' 'SlogP_VSA_6' 'logP']
29,0.7176732952405878,['BCUTw.1l' 'XLogP' 'MW' 'MLogP' 'ALogP' 'ALogp2' 'tpsaEfficiency'  'WTPT.2' 'WTPT.3' 'WTPT.4' 'WTPT.5' 'TopoPSA' 'MDEC.22' 'khs.aaCH'  'C2SP2' 'ATSm1' 'FpDensityMorgan1' 'FpDensityMorgan2'  'MaxAbsPartialCharge' 'MaxPartialCharge' 'MolLogP'  'NumAromaticCarbocycles' 'TPSA.1' 'PEOE_VSA_6' 'PEOE_VSA_7' 'SMR_VSA_7'  'SlogP_VSA_5' 'SlogP_VSA_6' 'logP']
30,0.7154479700124022,['BCUTw.1l' 'BCUTw.1h' 'XLogP' 'MW' 'MLogP' 'ALogP' 'ALogp2'  'tpsaEfficiency' 'WTPT.2' 'WTPT.3' 'WTPT.4' 'WTPT.5' 'TopoPSA' 'MDEC.22'  'C2SP2' 'ATSm1' 'FpDensityMorgan1' 'FpDensityMorgan2'  'MaxAbsPartialCharge' 'MaxPartialCharge' 'HallKierAlpha' 'MolLogP'  'NumAromaticCarbocycles' 'TPSA.1' 'PEOE_VSA_6' 'PEOE_VSA_7' 'SMR_VSA_7'  'SlogP_VSA_5' 'SlogP_VSA_6' 'logP']
31,0.7153993407397188,['BCUTw.1l' 'BCUTw.1h' 'XLogP' 'MW' 'MLogP' 'ALogP' 'ALogp2'  'tpsaEfficiency' 'WTPT.2' 'WTPT.3' 'WTPT.4' 'WTPT.5' 'TopoPSA' 'MDEC.22'  'C2SP2' 'ATSm1' 'FpDensityMorgan1' 'FpDensityMorgan2'  'MaxAbsPartialCharge' 'MaxPartialCharge' 'HallKierAlpha' 'MolLogP'  'NumAromaticCarbocycles' 'TPSA.1' 'PEOE_VSA_1' 'PEOE_VSA_6' 'PEOE_VSA_7'  'SMR_VSA_7' 'SlogP_VSA_5' 'SlogP_VSA_6' 'logP']
32,0.7180388821320012,['BCUTw.1l' 'BCUTw.1h' 'XLogP' 'MW' 'MLogP' 'ALogP' 'ALogp2'  'tpsaEfficiency' 'WTPT.2' 'WTPT.3' 'WTPT.4' 'WTPT.5' 'TopoPSA' 'MDEC.22'  'khs.aaCH' 'C2SP2' 'ATSm1' 'FpDensityMorgan1' 'FpDensityMorgan2'  'MaxAbsPartialCharge' 'MaxPartialCharge' 'MolLogP'  'NumAromaticCarbocycles' 'TPSA.1' 'PEOE_VSA_1' 'PEOE_VSA_6' 'PEOE_VSA_7'  'SMR_VSA_7' 'SlogP_VSA_1' 'SlogP_VSA_5' 'SlogP_VSA_6' 'logP']
33,0.7134982984221255,['BCUTw.1l' 'BCUTw.1h' 'XLogP' 'MW' 'MLogP' 'ALogP' 'ALogp2'  'tpsaEfficiency' 'WTPT.2' 'WTPT.3' 'WTPT.4' 'WTPT.5' 'TopoPSA' 'MDEC.22'  'MDEC.23' 'khs.aaCH' 'C2SP2' 'ATSm1' 'FpDensityMorgan1'  'FpDensityMorgan2' 'MaxAbsPartialCharge' 'MaxPartialCharge'  'HallKierAlpha' 'MolLogP' 'NumAromaticCarbocycles' 'TPSA.1' 'PEOE_VSA_1'  'PEOE_VSA_6' 'PEOE_VSA_7' 'SMR_VSA_7' 'SlogP_VSA_1' 'SlogP_VSA_6' 'logP']
34,0.7139986858545111,['BCUTw.1l' 'BCUTw.1h' 'XLogP' 'MW' 'MLogP' 'ALogP' 'ALogp2'  'tpsaEfficiency' 'WTPT.2' 'WTPT.3' 'WTPT.4' 'WTPT.5' 'TopoPSA' 'MDEC.22'  'MDEC.23' 'khs.aaCH' 'C2SP2' 'ATSm1' 'ATSm3' 'FpDensityMorgan1'  'FpDensityMorgan2' 'MaxAbsPartialCharge' 'MaxPartialCharge'  'HallKierAlpha' 'MolLogP' 'NumAromaticCarbocycles' 'TPSA.1' 'PEOE_VSA_6'  'PEOE_VSA_7' 'SMR_VSA_7' 'SlogP_VSA_1' 'SlogP_VSA_5' 'SlogP_VSA_6' 'logP']
35,0.7140068843162649,['BCUTw.1l' 'BCUTw.1h' 'XLogP' 'MW' 'MLogP' 'ALogP' 'ALogp2'  'tpsaEfficiency' 'WTPT.2' 'WTPT.3' 'WTPT.4' 'WTPT.5' 'TopoPSA' 'MDEC.22'  'MDEC.23' 'khs.aaCH' 'C2SP2' 'ATSm1' 'ATSm3' 'FpDensityMorgan1'  'FpDensityMorgan2' 'MaxAbsPartialCharge' 'MaxPartialCharge'  'HallKierAlpha' 'MolLogP' 'NumAromaticCarbocycles' 'TPSA.1' 'PEOE_VSA_1'  'PEOE_VSA_6' 'PEOE_VSA_7' 'SMR_VSA_7' 'SlogP_VSA_1' 'SlogP_VSA_5'  'SlogP_VSA_6' 'logP']
36,0.7136390436157691,['BCUTw.1l' 'BCUTw.1h' 'Fsp3' 'XLogP' 'MW' 'MLogP' 'ALogP' 'ALogp2'  'tpsaEfficiency' 'WTPT.2' 'WTPT.3' 'WTPT.4' 'WTPT.5' 'TopoPSA' 'MDEC.22'  'MDEC.23' 'khs.aaCH' 'C2SP2' 'ATSm1' 'ATSm3' 'FpDensityMorgan1'  'FpDensityMorgan2' 'MaxAbsPartialCharge' 'MaxPartialCharge'  'HallKierAlpha' 'MolLogP' 'NumAromaticCarbocycles' 'TPSA.1' 'PEOE_VSA_1'  'PEOE_VSA_6' 'PEOE_VSA_7' 'SMR_VSA_7' 'SlogP_VSA_1' 'SlogP_VSA_5'  'SlogP_VSA_6' 'logP']
37,0.709006677367187,['BCUTw.1l' 'BCUTw.1h' 'Fsp3' 'XLogP' 'MW' 'MLogP' 'ALogP' 'ALogp2'  'tpsaEfficiency' 'WTPT.2' 'WTPT.3' 'WTPT.4' 'WTPT.5' 'TopoPSA' 'MDEC.22'  'MDEC.23' 'khs.aaCH' 'C2SP2' 'ATSp1' 'ATSm1' 'ATSm3' 'FpDensityMorgan1'  'FpDensityMorgan2' 'MaxAbsPartialCharge' 'MaxPartialCharge'  'HallKierAlpha' 'MolLogP' 'NumAromaticCarbocycles' 'TPSA.1' 'PEOE_VSA_1'  'PEOE_VSA_6' 'PEOE_VSA_7' 'SMR_VSA_7' 'SlogP_VSA_1' 'SlogP_VSA_5'  'SlogP_VSA_6' 'logP']
38,0.7091261427335736,['BCUTw.1l' 'BCUTw.1h' 'Fsp3' 'XLogP' 'MW' 'MLogP' 'ALogP' 'ALogp2'  'tpsaEfficiency' 'WTPT.2' 'WTPT.3' 'WTPT.4' 'WTPT.5' 'TopoPSA' 'MDEC.22'  'MDEC.23' 'khs.aaCH' 'C2SP2' 'ATSp1' 'ATSm1' 'ATSm3' 'FpDensityMorgan1'  'FpDensityMorgan2' 'MaxAbsPartialCharge' 'MaxPartialCharge'  'HallKierAlpha' 'MolLogP' 'NumAromaticCarbocycles' 'TPSA.1' 'PEOE_VSA_1'  'PEOE_VSA_6' 'PEOE_VSA_7' 'SMR_VSA_7' 'SMR_VSA_10' 'SlogP_VSA_1'  'SlogP_VSA_5' 'SlogP_VSA_6' 'logP']
39,0.7093533661417231,['BCUTw.1l' 'BCUTw.1h' 'Fsp3' 'XLogP' 'MW' 'MLogP' 'nAromBond' 'ALogP'  'ALogp2' 'tpsaEfficiency' 'WTPT.2' 'WTPT.3' 'WTPT.4' 'WTPT.5' 'TopoPSA'  'MDEC.22' 'MDEC.23' 'khs.aaCH' 'C2SP2' 'ATSp1' 'ATSm1' 'ATSm3'  'FpDensityMorgan1' 'FpDensityMorgan2' 'MaxAbsPartialCharge'  'MaxPartialCharge' 'HallKierAlpha' 'MolLogP' 'NumAromaticCarbocycles'  'TPSA.1' 'PEOE_VSA_1' 'PEOE_VSA_6' 'PEOE_VSA_7' 'SMR_VSA_7' 'SMR_VSA_10'  'SlogP_VSA_1' 'SlogP_VSA_5' 'SlogP_VSA_6' 'logP']
40,0.7043516531069335,['XHds' 'BCUTw.1l' 'BCUTw.1h' 'Fsp3' 'XLogP' 'MW' 'MLogP' 'ALogP' 'ALogp2'  'tpsaEfficiency' 'WTPT.2' 'WTPT.3' 'WTPT.4' 'WTPT.5' 'TopoPSA' 'MDEC.22'  'MDEC.23' 'khs.aaCH' 'VCH.6' 'C2SP2' 'ATSp1' 'ATSm1' 'ATSm3'  'FpDensityMorgan1' 'FpDensityMorgan2' 'MaxAbsPartialCharge'  'MaxPartialCharge' 'HallKierAlpha' 'MolLogP' 'NumAromaticCarbocycles'  'TPSA.1' 'PEOE_VSA_1' 'PEOE_VSA_6' 'PEOE_VSA_7' 'SMR_VSA_7' 'SMR_VSA_10'  'SlogP_VSA_1' 'SlogP_VSA_5' 'SlogP_VSA_6' 'logP']
